Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
719580938003320834,ctrp,2016-04-11 17:40:00,ctrp rocking up 3.8 percent,0.0,0.0,279.0,339.0,False,0
719575992512024576,ctrp,2016-04-11 17:21:00,ctrp 46.06 stop dollars 5.01 target 57.36,0.0,0.0,109.0,19.0,False,1
719563183585935360,ctrp,2016-04-11 16:30:00,large transactions aa ctrp jcp mcd pypl stld via,0.0,0.0,1601.0,18.0,False,0
719562603660513281,ctrp,2016-04-11 16:27:00,ctrp 46.06 long new start,0.0,0.0,3781.0,518.0,False,0
719560048750497793,ctrp,2016-04-11 16:17:00,adrs best worst report april 11 2016 bbva bce ceo fbr ntz syt bti anzby redf ctrp gsol omab efa,0.0,0.0,1494.0,506.0,False,0
719559558494969857,ctrp,2016-04-11 16:15:00,ctrp breaking good volume parser buy signal noticed bob langs comments looking 48 fast,0.0,0.0,1877.0,2113.0,False,1
719559394770423808,ctrp,2016-04-11 16:15:00,traders trading premium ctrp dis fb fcx jcp mcd pfe stld vrx via,0.0,0.0,1601.0,18.0,False,1
719558824907055104,ctrp,2016-04-11 16:12:00,noon notables up wdc positive 3.9 percent ozrk positive 3.2 percent tse positive 2.6 percent ctrp positive 2.8 percent ssys positive 2.4 percent play positive 1.9 percent down nov negative 5.8 percent vrx negative 4.8 percent ua negative 4.7 percent nsc negative 2.6 percent,0.0,0.0,717.0,62.0,False,1
719548291537510400,ctrp,2016-04-11 15:30:00,study ctrp qunr sina ibb ilmn jazz rgr swhc baba dwti anac,0.0,0.0,1323.0,44.0,False,1
719547656540856321,ctrp,2016-04-11 15:28:00,free chart review study ctrp qunr sina ibb ilmn jazz rgr swhc baba dwti anac review chart pop pullback,0.0,0.0,1323.0,44.0,False,0
719545914587631617,ctrp,2016-04-11 15:21:00,ctrp inv hs pattern targets,0.0,0.0,1806.0,936.0,False,1
719545487410331649,ctrp,2016-04-11 15:19:00,ctrp beauty pop another hod,0.0,0.0,1323.0,44.0,False,1
719539624436240385,ctrp,2016-04-11 14:56:00,april 3 shared watchlist ctrp around 43 got break today,0.0,0.0,395.0,21.0,False,1
719536367169048576,ctrp,2016-04-11 14:43:00,rt 225 million new internet users added globally every year amzn fb goog baba ctrp bidu jd,0.0,2.0,3115.0,2138.0,True,0
719536032736284672,ctrp,2016-04-11 14:42:00,rt 225 million new internet users added globally every year amzn fb goog baba ctrp bidu jd,0.0,2.0,1096.0,173.0,True,0
719535665868726272,ctrp,2016-04-11 14:40:00,ctrp another heater blog,1.0,0.0,37202.0,224.0,False,1
719534179126345728,ctrp,2016-04-11 14:34:00,daily runners – fit clf mbly ctrp gluu,0.0,0.0,13560.0,474.0,False,1
719533807897047040,ctrp,2016-04-11 14:33:00,225 million new internet users added globally every year amzn fb goog baba ctrp bidu jd,1.0,6.0,1575.0,2696.0,False,1
719530610193137664,ctrp,2016-04-11 14:20:00,ctrp breaking,0.0,0.0,2750.0,127.0,False,1
719529094652698625,ctrp,2016-04-11 14:14:00,close ctrp .16 43.55 entry positive 6 percent,0.0,0.0,136.0,50.0,False,1
719528102628450304,ctrp,2016-04-11 14:10:00,ctrp swing long beautiful break dollars 5,0.0,0.0,1321.0,44.0,False,1
719528024018984960,ctrp,2016-04-11 14:10:00,rt ctrp shares breaking bull flag today small buyers april 29 w dollars 5.50 calls dollars .50 offer,0.0,1.0,41599.0,297.0,True,1
719527952904544257,ctrp,2016-04-11 14:10:00,ctrp shares breaking bull flag today small buyers april 29 w dollars 5.50 calls dollars .50 offer,2.0,1.0,2393.0,139.0,False,1
719527402049814529,ctrp,2016-04-11 14:07:00,calls ctrp pg sqqq cmg mcd puts orcl db aal fit cmg,0.0,0.0,15108.0,2898.0,False,0
719525885431431168,ctrp,2016-04-11 14:01:00,ctrp looking bulish 45.70 long 45.40 hold good imo,0.0,0.0,132.0,29.0,False,1
719522286466920448,ctrp,2016-04-11 13:47:00,ctrp 45.5 calls buying activity expiring 29 apr volume 343 intermarketsweep,0.0,0.0,1090.0,26.0,False,1
719521637138309120,ctrp,2016-04-11 13:45:00,covered ctrp,0.0,0.0,6509.0,78.0,False,1
719520245246005248,ctrp,2016-04-11 13:39:00,covered ctrp,0.0,0.0,6509.0,78.0,False,1
719519454674231297,ctrp,2016-04-11 13:36:00,added ss ctrp,0.0,0.0,6509.0,78.0,False,1
719518509009670145,ctrp,2016-04-11 13:32:00,ss ctrp,0.0,0.0,6509.0,78.0,False,1
719512762930438144,ctrp,2016-04-11 13:09:00,spy ctrp amzn wday vrx,0.0,0.0,6272.0,185.0,False,1
719510369543127041,ctrp,2016-04-11 13:00:00,morning watchlist,0.0,0.0,26679.0,267.0,False,0
719500715463458816,ctrp,2016-04-11 12:21:00,ctrp,0.0,0.0,2175.0,28.0,False,1
719491376568758272,ctrp,2016-04-11 11:44:00,rt trading watch list 04.11.2016,0.0,1.0,2068.0,289.0,True,1
719490835784548356,ctrp,2016-04-11 11:42:00,trading watch list 04.11.2016,1.0,1.0,37198.0,224.0,False,1
719481683687436288,ctrp,2016-04-11 11:06:00,jcp ctrp price target analyst suggested jc penney company inc …,0.0,0.0,886.0,9.0,False,1
719451029658476545,ctrp,2016-04-11 09:04:00,rt ctrip international beats earnings revenue ctrp,0.0,3.0,18.0,28.0,True,1
719449416684310528,ctrp,2016-04-11 08:58:00,van berkom associates inc boosts position com international ltd read,0.0,0.0,11.0,2.0,False,0
719449416642404352,ctrp,2016-04-11 08:58:00,van berkom associates inc boosts position com international ltd read,0.0,0.0,31.0,2.0,False,1
719424425590796288,ctrp,2016-04-11 07:18:00,com international ltd upgraded hold vetr inc read,0.0,0.0,31.0,2.0,False,1
719424425569878016,ctrp,2016-04-11 07:18:00,com international ltd upgraded hold vetr inc read,0.0,0.0,11.0,2.0,False,1
719424270409924608,ctrp,2016-04-11 07:18:00,com international ltd upgraded hold vetr inc read,0.0,0.0,11.0,2.0,False,1
719424270405795840,ctrp,2016-04-11 07:18:00,com international ltd upgraded hold vetr inc read,0.0,0.0,31.0,2.0,False,1
719420545532608512,ctrp,2016-04-11 07:03:00,ctrp,0.0,0.0,618.0,0.0,False,0
719414498382188544,ctrp,2016-04-11 06:39:00,ctrp van berkom associates inc boosts position,0.0,0.0,717.0,5.0,False,1
719394640823246848,ctrp,2016-04-11 05:20:00,ctrp,0.0,0.0,711.0,1.0,False,1
719332995908431872,ctrp,2016-04-11 01:15:00,rt look investing opportunities,0.0,6.0,664.0,2146.0,True,1
719296850495475712,ctrp,2016-04-10 22:51:00,trading watch list 04.11.2016,0.0,0.0,37192.0,224.0,False,0
719285509655121920,ctrp,2016-04-10 22:06:00,new china vs old china nearing cwh break cqqq 4 tight weekly closes kweb 3 ctrp wb bidu,4.0,0.0,7029.0,1134.0,False,1
719273256138592256,ctrp,2016-04-10 21:18:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,8.0,231.0,75.0,True,1
719257130897973249,ctrp,2016-04-10 20:13:00,rt ctrp trading tight growing nice stock fxi,0.0,2.0,185.0,2.0,True,0
719254354788802561,ctrp,2016-04-10 20:02:00,rt trading watch list 04.11.2016,0.0,3.0,19.0,25.0,True,1
719236417520422912,ctrp,2016-04-10 18:51:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,7.0,495.0,637.0,True,1
719223627812642817,ctrp,2016-04-10 18:00:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,6.0,115.0,168.0,True,1
719223358655737856,ctrp,2016-04-10 17:59:00,rt look investing opportunities,0.0,5.0,1095.0,607.0,True,0
719213926760755201,ctrp,2016-04-10 17:22:00,rt trading watch list 04.11.2016,0.0,4.0,113.0,307.0,True,1
719211162399850497,ctrp,2016-04-10 17:11:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,6.0,1095.0,173.0,True,1
719210983634305024,ctrp,2016-04-10 17:10:00,rt trading watch list 04.11.2016,0.0,2.0,120.0,36.0,True,1
719210662937903104,ctrp,2016-04-10 17:09:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,4.0,563.0,4207.0,True,1
719209245560979456,ctrp,2016-04-10 17:03:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,3.0,34.0,109.0,True,1
719208502623870976,ctrp,2016-04-10 17:00:00,rt shak year ctrp acad amzn fcx clf pcrx spy,0.0,1.0,491.0,4.0,True,1
719208492872175616,ctrp,2016-04-10 17:00:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,3.0,487.0,420.0,True,1
719207882059878401,ctrp,2016-04-10 16:58:00,rt ⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z …,0.0,3.0,60.0,225.0,True,1
719207813864562688,ctrp,2016-04-10 16:57:00,shak year ctrp acad amzn fcx clf pcrx spy,0.0,1.0,3204.0,241.0,False,1
719207362830155777,ctrp,2016-04-10 16:56:00,rt trading watch list 04.11.2016,0.0,3.0,240.0,429.0,True,1
719206668257619968,ctrp,2016-04-10 16:53:00,⤴jumps nasdaq shorts intc aapl mar intc ctrp gpro aria fold mchp halo amgn swhc fb dish qcom z,11.0,8.0,38520.0,9637.0,False,1
719206309032259585,ctrp,2016-04-10 16:52:00,rt trading watch list 04.11.2016,0.0,1.0,52.0,106.0,True,1
719205916072144896,ctrp,2016-04-10 16:50:00,rt trading watch list 04.11.2016,0.0,3.0,491.0,4.0,True,0
719205405000212480,ctrp,2016-04-10 16:48:00,rt trading watch list 04.11.2016,0.0,3.0,53.0,107.0,True,1
719204870524248064,ctrp,2016-04-10 16:46:00,trading watch list 04.11.2016,8.0,3.0,37185.0,224.0,False,1
719204552193482752,ctrp,2016-04-10 16:45:00,trading watch list 04.11.2016,2.0,4.0,14354.0,1987.0,False,0
719204539837100032,ctrp,2016-04-10 16:44:00,trading watch list 04.11.2016,1.0,0.0,26670.0,267.0,False,1
719163537428496384,ctrp,2016-04-10 14:02:00,rt look investing opportunities,0.0,4.0,93.0,86.0,True,1
719163205621256193,ctrp,2016-04-10 14:00:00,barronsonline look investing opportunities,0.0,0.0,852.0,33.0,False,0
719162987681030149,ctrp,2016-04-10 13:59:00,rt look investing opportunities,0.0,4.0,771.0,247.0,True,1
719162075445084161,ctrp,2016-04-10 13:56:00,rt look investing opportunities,0.0,4.0,5156.0,4275.0,True,1
719161787493408768,ctrp,2016-04-10 13:55:00,look investing opportunities,2.0,6.0,81983.0,571.0,False,1
719109853935837184,ctrp,2016-04-10 10:28:00,rt ctrp trading tight growing nice stock fxi,0.0,1.0,852.0,780.0,True,1
719106413772075008,ctrp,2016-04-10 10:15:00,ctrp trading tight growing nice stock fxi,1.0,2.0,2924.0,983.0,False,1
719059409125654528,ctrp,2016-04-10 07:08:00,runners mro rig swn gpro ctrp clf nov atw vmw joy,0.0,0.0,0.0,0.0,False,1
718833773111046144,ctrp,2016-04-09 16:11:00,ctrp,0.0,0.0,9688.0,10657.0,False,0
718833767645720576,ctrp,2016-04-09 16:11:00,ctrp,0.0,0.0,277.0,264.0,False,1
718787619618992128,ctrp,2016-04-09 13:08:00,ctrp could,0.0,0.0,743.0,6.0,False,1
718757412044300289,ctrp,2016-04-09 11:08:00,com international ltd stake raised janus capital management read,0.0,0.0,13.0,2.0,False,0
718687207863754752,ctrp,2016-04-09 06:29:00,ctrp attempted widows orphans takeover qunr perils vies,0.0,0.0,169.0,421.0,False,1
718668613222318080,ctrp,2016-04-09 05:15:00,,0.0,0.0,4526.0,2838.0,False,0
718667539425923073,ctrp,2016-04-09 05:11:00,,0.0,0.0,4032.0,1.0,False,0
718580961995132928,ctrp,2016-04-08 23:27:00,elder green,0.0,0.0,4499.0,2630.0,False,1
718564511213428736,ctrp,2016-04-08 22:21:00,top shorted stocks 14 kors 76.76 percent 15 jwn 76.71 percent 16 ua 76.65 percent 17 jci 76.04 percent 18 ctrp 74.80 percent 19 swks 74.36 percent,0.0,0.0,126.0,0.0,False,1
718564499695898624,ctrp,2016-04-08 22:21:00,top shorted stocks 16 ua 76.65 percent 17 jci 76.04 percent 18 ctrp 74.80 percent,0.0,0.0,126.0,0.0,False,1
718529664487145472,ctrp,2016-04-08 20:03:00,zero changes long sune gm rio sbny spwr cf ctrp 2 times twtr lng bzh tol sharing timestamped entries exits 146 wins 28 losses,0.0,0.0,135.0,50.0,False,1
718520123896832000,ctrp,2016-04-08 19:25:00,ctrp ruling stocks today’s market,0.0,0.0,713.0,5.0,False,1
718510182679121921,ctrp,2016-04-08 18:45:00,rt runners mro rig swn gpro ctrp clf nov atw vmw joy,0.0,1.0,477.0,70.0,True,0
718510043172323328,ctrp,2016-04-08 18:45:00,runners mro rig swn gpro ctrp clf nov atw vmw joy,1.0,1.0,19799.0,73.0,False,1
718508750420619264,ctrp,2016-04-08 18:40:00,jbem pick cydy runng hard flks nxt,0.0,0.0,143.0,12.0,False,0
718472984160313344,ctrp,2016-04-08 16:18:00,ctrp 3 million runaway 3 positive 3 percent .7 percent offhi alltfs tlm 1.0 ilm 1.0 opop positive 2.8 percent dyvol 2.5 million 0.9 times 0.5 times dyrng 3.6 percent 1.6 times 1.4 times potlong,0.0,0.0,6771.0,271.0,False,1
718465546765733889,ctrp,2016-04-08 15:48:00,ctrp looks good go,0.0,0.0,13557.0,474.0,False,1
718454116276506624,ctrp,2016-04-08 15:03:00,potential runners – rig gpro ctrp atw vmw,1.0,0.0,13557.0,474.0,False,1
718437434246082561,ctrp,2016-04-08 13:56:00,ctrp priceline china vs qunr expedia china,2.0,0.0,16531.0,171.0,False,1
718320130753736704,ctrp,2016-04-08 06:10:00,vetr inc upgrades,0.0,0.0,861.0,0.0,False,1
718222675596992517,ctrp,2016-04-07 23:43:00,,0.0,0.0,676.0,8.0,False,0
718219802205102081,ctrp,2016-04-07 23:31:00,ctrp,0.0,0.0,6090.0,2296.0,False,1
718067515537104897,ctrp,2016-04-07 13:26:00,,0.0,0.0,1123.0,40.0,False,1
718064640253632512,ctrp,2016-04-07 13:15:00,rt study trendlines targets esf gcf clf,0.0,2.0,1052.0,4966.0,True,0
718062742955909120,ctrp,2016-04-07 13:07:00,rt study trendlines targets esf gcf clf,0.0,2.0,51.0,96.0,True,0
718055184476319744,ctrp,2016-04-07 12:37:00,,0.0,0.0,966.0,11.0,False,1
718054610678718465,ctrp,2016-04-07 12:35:00,,0.0,0.0,6086.0,2296.0,False,1
718053157461360640,ctrp,2016-04-07 12:29:00,study trendlines targets esf gcf clf,2.0,0.0,389.0,20.0,False,1
718052979715219456,ctrp,2016-04-07 12:29:00,study trendlines targets esf gcf clf,2.0,2.0,389.0,20.0,False,1
717983311478591488,ctrp,2016-04-07 07:52:00,ctrp ctripcom international limited ads 1 nasdaq ctrp sellers …,0.0,0.0,713.0,5.0,False,1
717883886450114560,ctrp,2016-04-07 01:17:00,china eastern becomes third major airline pull flights qunar,0.0,0.0,2015.0,669.0,False,1
717856534479314944,ctrp,2016-04-06 23:28:00,macd bearish sig navg core acgl ffg nwn labl ctrp ctws kamn lvnta schl hls njr dbd gs pi ctu bto,0.0,0.0,229.0,40.0,False,1
717842682794496000,ctrp,2016-04-06 22:33:00,macd bearish,0.0,0.0,4486.0,2631.0,False,1
717782244589436928,ctrp,2016-04-06 18:33:00,ctrp,0.0,0.0,744.0,6.0,False,0
717781472308924416,ctrp,2016-04-06 18:30:00,vetr inc upgrades com international ltd hold read,0.0,0.0,13.0,2.0,False,0
717780080773185537,ctrp,2016-04-06 18:24:00,rt seekingalpha,0.0,0.0,8557.0,4.0,False,1
717766070984114179,ctrp,2016-04-06 17:29:00,vetr inc upgrades,0.0,0.0,673.0,8.0,False,0
717746437564436480,ctrp,2016-04-06 16:11:00,mybook long sune gm rio sbny spwr cf ctrp 2 times vslr twtr lng bzh tol sharing timestamped entries exits 144 wins 28 losses,0.0,0.0,129.0,50.0,False,1
717727006960390144,ctrp,2016-04-06 14:53:00,long ctrp .55 sharing entries exits realtime stocktwits twitter,0.0,0.0,129.0,50.0,False,1
717722061012123648,ctrp,2016-04-06 14:34:00,ctrp call buyers watch pcln,1.0,0.0,970.0,1067.0,False,1
717709872804986881,ctrp,2016-04-06 13:45:00,ctrp,0.0,0.0,3138.0,239.0,False,1
717709720287453184,ctrp,2016-04-06 13:45:00,ctrp inv hs pattern targets,1.0,0.0,1776.0,933.0,False,1
717628484261134336,ctrp,2016-04-06 08:22:00,ctrp credit suisse asia conference smart investments …,0.0,0.0,878.0,9.0,False,1
717557833160605696,ctrp,2016-04-06 03:41:00,,0.0,0.0,967.0,11.0,False,1
717557270343720960,ctrp,2016-04-06 03:39:00,,0.0,0.0,6082.0,2296.0,False,0
717477930239148032,ctrp,2016-04-05 22:24:00,ctrp analysts bearish,0.0,0.0,700.0,1.0,False,1
717435572286054404,ctrp,2016-04-05 19:35:00,ctrp,0.0,0.0,870.0,9.0,False,1
717418788644368384,ctrp,2016-04-05 18:29:00,rt wondering 1 perspective drwi alb ctrp get sune spex htt…,0.0,1.0,3.0,127.0,True,1
717404701243936768,ctrp,2016-04-05 17:33:00,chinese stocks shrug slashed ratings outlook,0.0,0.0,153.0,3.0,False,0
717400354581774336,ctrp,2016-04-05 17:15:00,wondering 1 perspective drwi alb ctrp get sune spex,1.0,1.0,2063.0,489.0,False,0
717393221870030848,ctrp,2016-04-05 16:47:00,spiking news ctrp psec df bidu hig hog ctsh dgaz fbr nue,1.0,0.0,874.0,1715.0,False,1
717392383390982144,ctrp,2016-04-05 16:44:00,possible swing plays based uoa akrx amcx axp bhi bid ccl cma ctrp dlph feye mdt nke rcl tmus wfc evhc wfm,0.0,0.0,75.0,41.0,False,1
717357870942130176,ctrp,2016-04-05 14:26:00,company really capitalizing asian art market,1.0,0.0,666.0,1890.0,False,1
717207965825167361,ctrp,2016-04-05 04:31:00,ctrp shares,0.0,0.0,701.0,1.0,False,0
717137194041782273,ctrp,2016-04-04 23:50:00,cydy running flks starting,0.0,0.0,128.0,12.0,False,1
717010115535048704,ctrp,2016-04-04 15:25:00,watch list ctrp mrvl fdc tvix pypl tsla skys wdc zfgn rkus irmd csii mtw vale swhc bbry vrx fb acad aapl,0.0,0.0,6.0,2.0,False,0
716994724482191361,ctrp,2016-04-04 14:23:00,,0.0,0.0,960.0,11.0,False,1
716994314782552064,ctrp,2016-04-04 14:22:00,,0.0,0.0,6077.0,2296.0,False,1
716984982632312832,ctrp,2016-04-04 13:45:00,bot ctrp,1.0,0.0,168.0,463.0,False,0
716972455315775489,ctrp,2016-04-04 12:55:00,trading watch list 04.04.2016,0.0,0.0,14341.0,1987.0,False,1
716972449590550528,ctrp,2016-04-04 12:55:00,trading watch list 04.04.2016,0.0,0.0,26632.0,266.0,False,1
716955001088831489,ctrp,2016-04-04 11:46:00,trading watch list 04.04.2016,0.0,0.0,37162.0,226.0,False,0
716946157558226944,ctrp,2016-04-04 11:10:00,rt ctrp looking good conservative stock,0.0,1.0,1030.0,4969.0,True,1
716936552945946624,ctrp,2016-04-04 10:32:00,rt trading watch list 04.04.2016,0.0,4.0,19.0,25.0,True,1
716828760842973184,ctrp,2016-04-04 03:24:00,chinese adrs baba bita yy ctrp qunr sina,0.0,0.0,1316.0,44.0,False,0
716824864481411073,ctrp,2016-04-04 03:09:00,rt trading watch list 04.04.2016,0.0,6.0,64.0,217.0,True,1
716818513755672577,ctrp,2016-04-04 02:43:00,ctrp looking good conservative stock,4.0,1.0,383.0,20.0,False,1
716818346541449216,ctrp,2016-04-04 02:43:00,r g moves intra day days needed aan afmd cbk ctrp ery — shorts like cnx espr halo labu nk ohrp sa xbi,0.0,0.0,176.0,5.0,False,1
716809946873126912,ctrp,2016-04-04 02:09:00,watching r g moves aan afmd cbk ctrp ery means short xle names espr gs halo labu nk ohrp sa xbi ziop,0.0,0.0,176.0,5.0,False,0
716771920985763840,ctrp,2016-04-03 23:38:00,rt trading watch list 04.04.2016,0.0,6.0,46.0,97.0,True,1
716769181161525250,ctrp,2016-04-03 23:27:00,rt trading watch list 04.04.2016,0.0,6.0,31.0,89.0,True,0
716760176926142464,ctrp,2016-04-03 22:51:00,rt trading watch list 04.04.2016,0.0,6.0,3142.0,240.0,True,0
716758474508599296,ctrp,2016-04-03 22:45:00,trading watch list 04.04.2016,22.0,6.0,37160.0,226.0,False,1
716710016015736832,ctrp,2016-04-03 19:32:00,tomorrows watchlist,0.0,0.0,26629.0,266.0,False,1
716708192965763072,ctrp,2016-04-03 19:25:00,trading watch list 04.04.2016,0.0,0.0,14340.0,1987.0,False,0
716708186473021440,ctrp,2016-04-03 19:25:00,trading watch list 04.04.2016,1.0,0.0,26629.0,266.0,False,0
716708183033712641,ctrp,2016-04-03 19:25:00,rt baba bidu ctrp top china picks,0.0,2.0,271.0,282.0,True,1
716706179339001857,ctrp,2016-04-03 19:17:00,baba bidu ctrp top china picks,2.0,2.0,556.0,660.0,False,1
716703141295730692,ctrp,2016-04-03 19:05:00,ctrp company shares,0.0,0.0,699.0,1.0,False,1
716637023751249921,ctrp,2016-04-03 14:42:00,rt trading watch list 04.04.2016,0.0,3.0,51.0,107.0,True,1
716636766136979457,ctrp,2016-04-03 14:41:00,ichimoku,1.0,0.0,4490.0,2641.0,False,1
716636372275044352,ctrp,2016-04-03 14:40:00,rt trading watch list 04.04.2016,0.0,3.0,205.0,397.0,True,1
716636011896422401,ctrp,2016-04-03 14:38:00,rt trading watch list 04.04.2016,0.0,3.0,2057.0,289.0,True,1
716635046724001793,ctrp,2016-04-03 14:34:00,trading watch list 04.04.2016,12.0,4.0,37160.0,226.0,False,1
716535726125395969,ctrp,2016-04-03 08:00:00,ctrp interesting analysis extremevaluestocks ctrp yahoo finance message boards,0.0,0.0,5683.0,4581.0,False,1
716469133370482688,ctrp,2016-04-03 03:35:00,intc wdc aapl mar ctrp stx gpro glng cy mchp halo splk dish fb qcom z amtd,22.0,0.0,171341.0,9463.0,False,1
716456187214966784,ctrp,2016-04-03 02:44:00,trend starting chinas outbound tourism boom 200 million travelers venturing beyond china,1.0,0.0,30.0,101.0,False,1
716373330190811137,ctrp,2016-04-02 21:14:00,rt jumps nasdaq shorts intc wdc aapl mar ctrp stx gpro glng cy mchp halo splk dish fb qcom z amtd …,0.0,4.0,35.0,108.0,True,1
716373188922458112,ctrp,2016-04-02 21:14:00,rt jumps nasdaq shorts intc wdc aapl mar ctrp stx gpro glng cy mchp halo splk dish fb qcom z amtd …,0.0,4.0,723.0,197.0,True,1
716366973739868160,ctrp,2016-04-02 20:49:00,rt jumps nasdaq shorts intc wdc aapl mar ctrp stx gpro glng cy mchp halo splk dish fb qcom z amtd …,0.0,4.0,33.0,2102.0,True,1
716366398369304576,ctrp,2016-04-02 20:47:00,rt jumps nasdaq shorts intc wdc aapl mar ctrp stx gpro glng cy mchp halo splk dish fb qcom z amtd …,0.0,4.0,485.0,618.0,True,0
